open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-03-29 18:14:00,2.1214,2.1247,2.1196,2.1223,189381.0,402004.1636,1033,66561.0,141248.8094,0
2025-03-29 18:15:00,2.1222,2.124,2.1192,2.1215,86232.0,182982.8931,1309,52104.0,110572.0536,0
2025-03-29 18:16:00,2.1214,2.1214,2.1144,2.1146,95122.0,201364.828,1304,36771.0,77842.3506,0
2025-03-29 18:17:00,2.1146,2.1186,2.1142,2.1186,77274.0,163539.4141,1081,56437.0,119442.6862,0
2025-03-29 18:18:00,2.1187,2.1191,2.1122,2.1134,91096.0,192608.0023,1332,25711.0,54383.8125,0
2025-03-29 18:19:00,2.1134,2.121,2.1134,2.1199,184066.0,390058.4775,689,39545.0,83716.2423,0
2025-03-29 18:20:00,2.1198,2.12,2.1171,2.1183,208475.0,441833.5108,1284,88297.0,187086.1357,0
2025-03-29 18:21:00,2.1182,2.1201,2.1169,2.117,104653.0,221685.87699999998,1138,61214.0,129684.9525,0
2025-03-29 18:22:00,2.1171,2.1189,2.1151,2.1187,81418.0,172399.5076,1023,45453.0,96233.3291,0
2025-03-29 18:23:00,2.1187,2.1218,2.1176,2.1179,80576.0,170850.0917,1030,55910.0,118550.6037,0
2025-03-29 18:24:00,2.1178,2.1179,2.1157,2.1163,146998.0,311188.6169,855,93782.0,198532.1456,0
2025-03-29 18:25:00,2.1164,2.1174,2.1143,2.1143,21955.0,46450.3659,531,9137.0,19337.0226,0
2025-03-29 18:26:00,2.1142,2.1163,2.1141,2.116,124223.0,262736.3797,565,65329.0,138180.9865,0
2025-03-29 18:27:00,2.116,2.116,2.1132,2.1135,71143.0,150437.6249,707,34793.0,73565.3845,0
2025-03-29 18:28:00,2.1136,2.1157,2.1136,2.1156,565706.0,1196083.6724,710,295191.0,624068.1494,0
2025-03-29 18:29:00,2.1156,2.1207,2.1156,2.1202,43070.0,91243.5665,532,23825.0,50458.4053,0
2025-03-29 18:30:00,2.1202,2.1211,2.1176,2.1199,147998.0,313723.3104,1104,94777.0,200904.6733,0
2025-03-29 18:31:00,2.1198,2.1227,2.1167,2.1211,143658.0,304584.7279,985,106531.0,225861.3638,0
2025-03-29 18:32:00,2.121,2.1255,2.1207,2.1237,124841.0,265121.0877,813,74294.0,157758.5673,0
2025-03-29 18:33:00,2.1237,2.1264,2.1234,2.1258,64598.0,137281.0654,537,21061.0,44751.3078,0
2025-03-29 18:34:00,2.1258,2.1288,2.1237,2.1237,54700.0,116367.2634,717,28076.0,59721.9746,0
2025-03-29 18:35:00,2.1236,2.1278,2.1226,2.1264,57338.0,121872.4664,614,28144.0,59811.1683,0
2025-03-29 18:36:00,2.1265,2.1299,2.1253,2.1288,78509.0,167076.9682,649,38108.0,81095.1362,0
2025-03-29 18:37:00,2.1288,2.1288,2.1258,2.1275,61572.0,130936.1122,689,43286.0,92047.0728,0
2025-03-29 18:38:00,2.1274,2.1313,2.1274,2.1298,263544.0,561368.2759,1179,179434.0,382212.49100000004,0
2025-03-29 18:39:00,2.1298,2.1303,2.1254,2.1259,144827.0,308261.8278,938,54789.0,116617.1433,0
2025-03-29 18:40:00,2.1259,2.1304,2.1259,2.1304,246518.0,524691.3185,1452,178622.0,380154.1465,0
2025-03-29 18:41:00,2.1303,2.1303,2.1263,2.127,104989.0,223487.7309,704,13638.0,29025.2604,0
2025-03-29 18:42:00,2.127,2.1335,2.127,2.1319,109497.0,233356.3336,1186,85874.0,183003.8296,0
2025-03-29 18:43:00,2.1319,2.1325,2.1311,2.1319,79626.0,169746.2413,702,35431.0,75523.482,0
2025-03-29 18:44:00,2.1319999999999997,2.1319999999999997,2.1294,2.1297,145269.0,309491.3153,805,29006.0,61784.5895,0
2025-03-29 18:45:00,2.1298,2.1303,2.1275,2.128,86235.0,183592.6145,1153,53797.0,114532.2351,0
2025-03-29 18:46:00,2.128,2.1302,2.126,2.1286,90400.0,192367.6697,1114,62651.0,133316.2928,0
2025-03-29 18:47:00,2.1286,2.13,2.1274,2.1299,152183.0,323947.668,977,82087.0,174741.3433,0
2025-03-29 18:48:00,2.1298,2.1309,2.1278,2.1294,56919.0,121197.2421,698,23458.0,49943.0631,0
2025-03-29 18:49:00,2.1295,2.1322,2.1275,2.1317,52717.0,112325.8277,714,28715.0,61180.5011,0
2025-03-29 18:50:00,2.1317,2.133,2.1302,2.1319,126540.0,269736.8147,954,78482.0,167278.7053,0
2025-03-29 18:51:00,2.1319,2.1319,2.1299,2.1299,66590.0,141901.4191,741,27252.0,58073.7755,0
2025-03-29 18:52:00,2.1298,2.1298,2.1273,2.1273,52439.0,111619.2715,721,23957.0,50990.706,0
2025-03-29 18:53:00,2.1274,2.1285,2.1224,2.1224,157081.0,333793.6483,883,26337.0,55980.8765,0
2025-03-29 18:54:00,2.1224,2.1224,2.1198,2.1213,249541.0,529177.7699,1002,54661.0,115915.5248,0
2025-03-29 18:55:00,2.1213,2.1214,2.1174,2.1174,26522.0,56201.7485,702,6993.0,14814.8626,0
2025-03-29 18:56:00,2.1173,2.1193,2.1155,2.1165,46082.0,97576.5815,641,15471.0,32751.1924,0
2025-03-29 18:57:00,2.1166,2.1193,2.116,2.1187,46589.0,98649.2146,557,24886.0,52697.1682,0
2025-03-29 18:58:00,2.119,2.1204,2.1185,2.1185,77821.0,164926.43099999998,522,55162.0,116905.866,0
2025-03-29 18:59:00,2.1184,2.1193,2.1178,2.1193,23124.0,48982.7706,408,12765.0,27039.0276,0
2025-03-29 19:00:00,2.1193,2.1227,2.1186,2.1227,78448.0,166343.178,817,64839.0,137498.6465,0
2025-03-29 19:01:00,2.1227,2.1244,2.1217,2.1224,44577.0,94628.7805,1088,24804.0,52648.8945,0
2025-03-29 19:02:00,2.1223,2.1224,2.116,2.1176,133324.0,282347.0852,1188,36349.0,76963.2199,0
2025-03-29 19:03:00,2.1176,2.1216,2.1176,2.1212,77468.0,164208.0937,937,41857.0,88701.0896,0
2025-03-29 19:04:00,2.1213,2.1239,2.1213,2.1227,102781.0,218147.9829,1012,90278.0,191610.9351,0
2025-03-29 19:05:00,2.1228,2.1268,2.1205,2.1262,120475.0,255851.7357,1386,80030.0,169965.7251,0
2025-03-29 19:06:00,2.1261,2.1261,2.1247,2.125,43077.0,91564.68199999999,781,26306.0,55914.4813,0
2025-03-29 19:07:00,2.1251,2.1269,2.125,2.1254,96397.0,204945.3628,783,29525.0,62758.0051,0
2025-03-29 19:08:00,2.1254,2.1266,2.123,2.123,46141.0,98074.0695,664,19313.0,41044.3859,0
2025-03-29 19:09:00,2.123,2.1235,2.1204,2.1206,86427.0,183333.0016,673,14576.0,30921.944,0
2025-03-29 19:10:00,2.1206,2.1206,2.1186,2.119,52090.0,110409.3519,391,32285.0,68429.7763,0
2025-03-29 19:11:00,2.1191,2.1198,2.1179,2.1182,32232.0,68297.8599,401,10815.0,22912.2152,0
2025-03-29 19:12:00,2.1181,2.1199,2.1176,2.1195,23218.0,49198.3903,712,11078.0,23475.3944,0
2025-03-29 19:13:00,2.1195,2.1203,2.1171,2.1172,14641.0,31019.3576,552,6037.0,12789.7134,0
2025-03-29 19:14:00,2.1173,2.1189,2.1168,2.1185,30398.0,64373.2409,656,22512.0,47674.3636,0
2025-03-29 19:15:00,2.1185,2.1186,2.1127,2.1134,104743.0,221499.5611,964,12882.0,27241.8693,0
2025-03-29 19:16:00,2.1135,2.1147,2.112,2.1142,42636.0,90111.6379,529,10374.0,21925.3694,0
2025-03-29 19:17:00,2.1141,2.1178,2.1139,2.1157,45349.0,95945.5754,536,20490.0,43350.8433,0
2025-03-29 19:18:00,2.1156,2.1184,2.1146,2.1180000000000003,56771.0,120158.5397,511,35509.0,75170.2488,0
2025-03-29 19:19:00,2.1181,2.1217,2.1181,2.1212,57962.0,122948.4678,383,13948.0,29580.752999999997,0
2025-03-29 19:20:00,2.1212,2.1221,2.1191,2.1195,63329.0,134322.5279,486,53341.0,113143.9428,0
2025-03-29 19:21:00,2.1195,2.1195,2.1147,2.1182,94001.0,198980.1546,632,77939.0,164973.1376,0
2025-03-29 19:22:00,2.1182,2.1205,2.1181,2.1199,53943.0,114292.9302,528,17080.0,36184.7513,0
2025-03-29 19:23:00,2.12,2.1208,2.1184,2.1188,40951.0,86798.3665,437,14121.0,29921.7757,0
2025-03-29 19:24:00,2.1187,2.119,2.1176,2.1179,49527.0,104906.4848,438,8180.0,17326.7413,0
2025-03-29 19:25:00,2.1178,2.1202,2.1174,2.1181,73764.0,156298.9136,465,43464.0,92090.7102,0
2025-03-29 19:26:00,2.1182,2.1203,2.1177,2.1195,61905.0,131191.136,498,23469.0,49733.9003,0
2025-03-29 19:27:00,2.1194,2.1197,2.1182,2.1191,46412.0,98337.8585,405,23763.0,50344.9244,0
2025-03-29 19:28:00,2.119,2.1204,2.1182,2.1197,41275.0,87488.5411,429,27464.0,58213.6128,0
2025-03-29 19:29:00,2.1196,2.1208,2.1180000000000003,2.1199,38581.0,81780.8921,435,24402.0,51728.1586,0
2025-03-29 19:30:00,2.12,2.1216,2.1174,2.1179,47872.0,101478.3779,574,27002.0,57244.7328,0
2025-03-29 19:31:00,2.1179,2.1204,2.1144,2.1154,73145.0,154884.2601,900,25225.0,53437.2328,0
2025-03-29 19:32:00,2.1154,2.1184,2.1138,2.1183,32801.0,69382.7744,660,16571.0,35055.8302,0
2025-03-29 19:33:00,2.1183,2.1196,2.1159,2.1165,45306.0,95964.5605,1005,27300.0,57824.5341,0
2025-03-29 19:34:00,2.1166,2.1188,2.1166,2.1186,21079.0,44646.6311,661,9317.0,19729.0647,0
2025-03-29 19:35:00,2.1186,2.1188,2.1145,2.1146,144363.0,305595.1592,937,12780.0,27049.6211,0
2025-03-29 19:36:00,2.1145,2.1177,2.1142,2.1175,157868.0,333988.8037,752,24263.0,51337.7621,0
2025-03-29 19:37:00,2.1174,2.1174,2.1123,2.1126,112394.0,237706.3343,834,14075.0,29760.7306,0
2025-03-29 19:38:00,2.1125,2.1135,2.1115,2.1134,96948.0,204816.1805,675,78666.0,166194.0553,0
2025-03-29 19:39:00,2.1134,2.1151,2.1133,2.1151,33546.0,70935.1275,404,9744.0,20605.636000000002,0
2025-03-29 19:40:00,2.1151,2.1196,2.1151,2.1195,37592.0,79615.4019,736,31363.0,66421.7944,0
2025-03-29 19:41:00,2.1195,2.1218,2.1192,2.1218,60921.0,129163.0083,588,47557.0,100823.8961,0
2025-03-29 19:42:00,2.1218,2.1241,2.1218,2.1237,71340.0,151444.4068,711,16106.0,34190.7075,0
2025-03-29 19:43:00,2.1237,2.124,2.122,2.122,29606.0,62842.3522,363,3462.0,7349.1988,0
2025-03-29 19:44:00,2.1221,2.1231,2.1201,2.1202,85184.0,180710.9595,523,23023.0,48837.3328,0
2025-03-29 19:45:00,2.1202,2.1227,2.1193,2.1224,157302.0,333677.6074,765,114282.0,242464.342,0
2025-03-29 19:46:00,2.1223,2.1239,2.1223,2.1234,38087.0,80878.2188,406,31513.0,66918.7335,0
2025-03-29 19:47:00,2.1234,2.1261,2.1234,2.1244,61209.0,130077.2354,777,54288.0,115370.6837,0
2025-03-29 19:48:00,2.1243,2.1243,2.1236,2.1238,16893.0,35880.2251,363,5894.0,12518.1266,0
2025-03-29 19:49:00,2.1237,2.1239,2.1212,2.1222,82026.0,174114.8543,616,61149.0,129800.6402,0
2025-03-29 19:50:00,2.1222,2.1224,2.1208,2.1224,16571.0,35156.7823,441,8168.0,17329.8231,0
2025-03-29 19:51:00,2.1225,2.1254,2.1225,2.1251,12473.0,26495.2667,441,9481.0,20140.2564,0
2025-03-29 19:52:00,2.1252,2.1254,2.1234,2.1246,12964.0,27542.6278,423,5420.0,11514.8319,0
2025-03-29 19:53:00,2.1246,2.1256,2.1242,2.1242,50077.0,106411.0534,391,18774.0,39890.8505,0
2025-03-29 19:54:00,2.1242,2.1256,2.123,2.1253,19151.0,40686.2764,475,14890.0,31633.1205,0
2025-03-29 19:55:00,2.1253,2.1254,2.1241,2.1252,28687.0,60949.5974,553,18511.0,39330.1541,0
2025-03-29 19:56:00,2.1251,2.1258,2.124,2.1257,38028.0,80801.1937,561,26577.0,56466.8236,0
2025-03-29 19:57:00,2.1257,2.1274,2.1252,2.1272,42809.0,91011.656,648,30147.0,64090.4565,0
2025-03-29 19:58:00,2.1273,2.1319999999999997,2.1273,2.1293,199545.0,425051.9595,1172,176147.0,375209.1744,0
2025-03-29 19:59:00,2.1292,2.1329,2.1285,2.1328,81900.0,174436.8743,812,61404.0,130786.4939,0
2025-03-29 20:00:00,2.1327,2.1328,2.1299,2.1309,115261.0,245652.3413,895,53684.0,114438.3312,0
2025-03-29 20:01:00,2.1308,2.1327,2.1293,2.1313,53365.0,113705.3566,744,27518.0,58627.2854,0
2025-03-29 20:02:00,2.1313,2.1324,2.1297,2.1297,106969.0,227947.569,643,51022.0,108720.7394,0
2025-03-29 20:03:00,2.1296,2.1303,2.124,2.1243,71057.0,151144.7558,521,14998.0,31923.5674,0
2025-03-29 20:04:00,2.1242,2.1248,2.1222,2.1225,81035.0,172080.8449,534,7927.0,16836.7896,0
2025-03-29 20:05:00,2.1225,2.1225,2.1194,2.1215,89337.0,189449.7708,742,46634.0,98911.4907,0
2025-03-29 20:06:00,2.1215,2.1215,2.1199,2.1203,35522.0,75316.1192,577,11015.0,23353.9602,0
2025-03-29 20:07:00,2.1204,2.122,2.1183,2.119,41517.0,88014.4399,758,18367.0,38934.8657,0
2025-03-29 20:08:00,2.1189,2.1234,2.1178,2.123,44057.0,93422.5373,845,29047.0,61593.5685,0
2025-03-29 20:09:00,2.123,2.1249,2.1224,2.124,60019.0,127448.2139,645,31389.0,66641.2844,0
2025-03-29 20:10:00,2.1239,2.1239,2.1213,2.1219,47258.0,100284.7705,446,30156.0,63986.1637,0
2025-03-29 20:11:00,2.1218,2.1258,2.1215,2.1255,29184.0,61961.2607,534,26332.0,55905.8857,0
2025-03-29 20:12:00,2.1254,2.1254,2.1211,2.1217,82470.0,175197.3523,709,18141.0,38517.9997,0
2025-03-29 20:13:00,2.1217,2.1242,2.1215,2.1223,59906.0,127159.138,689,34680.0,73616.0715,0
2025-03-29 20:14:00,2.1222,2.1233,2.1198,2.1198,85531.0,181468.0477,592,31518.0,66845.1271,0
2025-03-29 20:15:00,2.1198,2.1209,2.1171,2.1179,52479.0,111167.773,679,40726.0,86262.1532,0
2025-03-29 20:16:00,2.1179,2.1201,2.1175,2.1180000000000003,22381.0,47428.7307,693,13467.0,28536.9707,0
2025-03-29 20:17:00,2.1180000000000003,2.119,2.1171,2.1175,21628.0,45812.4431,558,15515.0,32863.0292,0
2025-03-29 20:18:00,2.1175,2.1207,2.1174,2.1206,47693.0,101099.6267,910,38575.0,81783.5105,0
2025-03-29 20:19:00,2.1206,2.1208,2.1178,2.1202,53282.0,112946.6141,622,21386.0,45324.9854,0
2025-03-29 20:20:00,2.1202,2.1231,2.1202,2.1231,38248.0,81136.667,917,18366.0,38958.8793,0
2025-03-29 20:21:00,2.1231,2.1252,2.123,2.1235,31181.0,66229.7317,659,11112.0,23602.1715,0
2025-03-29 20:22:00,2.1235,2.1255,2.1234,2.1254,63706.0,135346.3306,551,40892.0,86891.3503,0
2025-03-29 20:23:00,2.1254,2.1286,2.1254,2.1278,22499.0,47853.6218,530,9435.0,20067.9494,0
2025-03-29 20:24:00,2.1278,2.1278,2.1236,2.1236,115861.0,246382.9708,610,10727.0,22804.5894,0
2025-03-29 20:25:00,2.1235,2.1235,2.1204,2.1215,27885.0,59170.0597,759,13611.0,28878.5873,0
2025-03-29 20:26:00,2.1214,2.1234,2.1214,2.1226,28311.0,60096.1199,454,7740.0,16427.4796,0
2025-03-29 20:27:00,2.1225,2.124,2.1218,2.1239,55050.0,116832.6862,517,44707.0,94874.3916,0
2025-03-29 20:28:00,2.1238,2.1238,2.1212,2.1212,9888.0,20980.9479,375,3174.0,6734.9838,0
2025-03-29 20:29:00,2.1212,2.1232,2.121,2.1218,24850.0,52730.1921,457,11556.0,24517.305,0
2025-03-29 20:30:00,2.1217,2.1226,2.119,2.1225,51339.0,108852.6285,854,32411.0,68723.269,0
2025-03-29 20:31:00,2.1225,2.1242,2.1218,2.1233,38208.0,81116.8761,851,17748.0,37682.3043,0
2025-03-29 20:32:00,2.1233,2.1245,2.1211,2.1218,43892.0,93167.5984,909,29368.0,62341.0347,0
2025-03-29 20:33:00,2.1219,2.1239,2.1199,2.1222,71593.0,151952.6981,931,33907.0,71956.6429,0
2025-03-29 20:34:00,2.1223,2.1254,2.1215,2.1248,62328.0,132362.6958,696,29758.0,63183.0758,0
2025-03-29 20:35:00,2.1249,2.1253,2.1223,2.1243,43447.0,92251.8068,630,20222.0,42929.3142,0
2025-03-29 20:36:00,2.1242,2.1272,2.1242,2.1265,75650.0,160804.1498,676,45105.0,95883.7693,0
2025-03-29 20:37:00,2.1263,2.1263,2.1245,2.1245,30339.0,64474.6853,291,22067.0,46893.9702,0
2025-03-29 20:38:00,2.1246,2.1264,2.124,2.1261,20908.0,44431.56,352,11325.0,24066.5403,0
2025-03-29 20:39:00,2.1261,2.1264,2.1225,2.1229,55293.0,117497.0386,289,16133.0,34276.9039,0
2025-03-29 20:40:00,2.1226,2.1235,2.1206,2.1209,15748.0,33424.9866,253,5435.0,11534.9678,0
2025-03-29 20:41:00,2.1209,2.1222,2.1197,2.1197,53214.0,112834.6056,301,2382.0,5052.0795,0
2025-03-29 20:42:00,2.1198,2.1201,2.1169,2.1169,124056.0,262802.0091,409,17867.0,37846.2634,0
2025-03-29 20:43:00,2.1168,2.1191,2.1163,2.1174,156559.0,331574.17,497,149818.0,317295.7056,0
2025-03-29 20:44:00,2.1174,2.1176,2.1135,2.1139,104612.0,221298.5138,423,30480.0,64491.2057,0
2025-03-29 20:45:00,2.1138,2.1153,2.1107,2.1153,170871.0,360962.3788,917,71208.0,150512.3746,0
2025-03-29 20:46:00,2.1153,2.1159,2.1116,2.1116,45961.0,97196.4984,278,30296.0,64075.4455,0
2025-03-29 20:47:00,2.1116,2.1116,2.1065,2.108,381922.0,805252.7703,1029,192811.0,406325.4896,0
2025-03-29 20:48:00,2.1081,2.1097,2.1056,2.1067,156236.0,329249.1506,859,94030.0,198146.5639,0
2025-03-29 20:49:00,2.1067,2.108,2.102,2.1052,265632.0,559107.9661,1637,71343.0,150135.8988,0
2025-03-29 20:50:00,2.1051,2.1069999999999998,2.1048,2.1055,104052.0,219120.2171,851,29744.0,62638.5719,0
2025-03-29 20:51:00,2.1056,2.1072,2.1044,2.1067,109348.0,230284.1976,737,43859.0,92345.8389,0
2025-03-29 20:52:00,2.1068,2.1079,2.1064,2.1071,87148.0,183658.8087,763,44771.0,94347.6268,0
2025-03-29 20:53:00,2.1071,2.1089,2.1057,2.1066,68924.0,145247.547,927,40945.0,86283.5072,0
2025-03-29 20:54:00,2.1065,2.1065,2.1044,2.106,77214.0,162550.6944,892,36952.0,77780.1504,0
2025-03-29 20:55:00,2.106,2.106,2.1023,2.1041,121456.0,255577.7973,1032,41850.0,88058.8579,0
2025-03-29 20:56:00,2.1042,2.106,2.104,2.1051,104969.0,220984.6563,793,52608.0,110746.743,0
2025-03-29 20:57:00,2.105,2.1069999999999998,2.1028,2.1068,150401.0,316591.282,935,99693.0,209854.4675,0
2025-03-29 20:58:00,2.1068,2.1068,2.1022,2.1026,38495.0,81038.3844,751,12510.0,26343.1904,0
2025-03-29 20:59:00,2.1027,2.1047,2.1023,2.1029,98989.0,208202.467,825,66662.0,140211.747,0
2025-03-29 21:00:00,2.1029,2.1093,2.1023,2.1072,113726.0,239556.2145,2072,57684.0,121513.0873,0
2025-03-29 21:01:00,2.1073,2.1109999999999998,2.1073,2.1083,67908.0,143224.4329,1083,29493.0,62191.3651,0
2025-03-29 21:02:00,2.1083,2.1108,2.1069999999999998,2.1083,50883.0,107280.3399,705,21569.0,45480.224,0
2025-03-29 21:03:00,2.1084,2.1095,2.1043,2.1047,87493.0,184276.658,542,40061.0,84408.6182,0
2025-03-29 21:04:00,2.1047,2.1068,2.1044,2.1067,84221.0,177304.9532,703,35968.0,75726.036,0
2025-03-29 21:05:00,2.1065,2.1085,2.1026,2.1082,65817.0,138635.2315,644,49639.0,104556.7755,0
2025-03-29 21:06:00,2.1083,2.1099,2.1071,2.1092,79215.0,167034.7181,719,52695.0,111108.9179,0
2025-03-29 21:07:00,2.1093,2.1119,2.1092,2.1119,28796.0,60782.8742,558,17950.0,37891.6148,0
2025-03-29 21:08:00,2.1119,2.1134,2.1108,2.1132,57798.0,122097.7744,569,32167.0,67955.7379,0
2025-03-29 21:09:00,2.1133,2.1141,2.1126,2.1133,41368.0,87416.0157,494,16766.0,35428.8047,0
2025-03-29 21:10:00,2.1132,2.1167,2.113,2.1161,77021.0,162931.9153,642,58584.0,123931.6682,0
2025-03-29 21:11:00,2.1161,2.1184,2.1151,2.1177,125938.0,266533.805,647,50508.0,106915.6326,0
2025-03-29 21:12:00,2.1177,2.1211,2.1172,2.1205,284664.0,603196.8988,1074,214028.0,453530.3327,0
2025-03-29 21:13:00,2.1205,2.1214,2.1197,2.1197,114774.0,243411.2394,691,32425.0,68763.1626,0
2025-03-29 21:14:00,2.1196,2.1223,2.1194,2.1216,69864.0,148195.5472,632,49860.0,105753.1185,0
2025-03-29 21:15:00,2.1216,2.1218,2.1187,2.1194,82554.0,175033.7506,902,45072.0,95545.9835,0
2025-03-29 21:16:00,2.1194,2.1194,2.1168,2.1169,105468.0,223383.6431,636,32318.0,68479.78,0
2025-03-29 21:17:00,2.1169,2.1182,2.1159,2.1182,55142.0,116717.9669,632,40089.0,84856.3316,0
2025-03-29 21:18:00,2.1181,2.1187,2.1173,2.1183,32480.0,68785.1689,480,11354.0,24047.8058,0
2025-03-29 21:19:00,2.1183,2.1197,2.1173,2.1197,12901.0,27328.4315,458,6669.0,14126.5787,0
2025-03-29 21:20:00,2.1196,2.1219,2.1193,2.1219,48147.0,102129.1885,449,30741.0,65206.6419,0
2025-03-29 21:21:00,2.1218,2.124,2.1218,2.1227,31110.0,66050.8054,406,11534.0,24482.7564,0
2025-03-29 21:22:00,2.1228,2.1256,2.1222,2.1247,136987.0,291048.2381,569,126361.0,268468.8386,0
2025-03-29 21:23:00,2.1247,2.1247,2.1206,2.1206,24068.0,51070.0718,337,2521.0,5351.4701,0
2025-03-29 21:24:00,2.1205,2.1211,2.1180000000000003,2.1211,82223.0,174234.4319,568,42184.0,89407.7965,0
2025-03-29 21:25:00,2.1212,2.1216,2.1172,2.1189,130020.0,275481.8654,800,43308.0,91746.4465,0
2025-03-29 21:26:00,2.1189,2.1189,2.1163,2.1165,80716.0,170879.64899999998,547,27292.0,57774.6932,0
2025-03-29 21:27:00,2.1165,2.1165,2.1139,2.1141,85414.0,180641.3424,383,27130.0,57374.5966,0
2025-03-29 21:28:00,2.114,2.1141,2.1122,2.1127,33317.0,70399.2669,275,4680.0,9886.7468,0
2025-03-29 21:29:00,2.1127,2.1133,2.1126,2.1127,11383.0,24053.1598,193,5350.0,11305.0052,0
2025-03-29 21:30:00,2.1126,2.1127,2.1084,2.1095,47882.0,101045.2957,602,15360.0,32396.6317,0
2025-03-29 21:31:00,2.1095,2.1096,2.1026,2.103,97649.0,205550.6459,875,12095.0,25462.1648,0
2025-03-29 21:32:00,2.103,2.1093,2.1029,2.1089,123221.0,259612.9765,824,85743.0,180594.7195,0
2025-03-29 21:33:00,2.1089,2.1089,2.1046,2.1046,35852.0,75518.9624,497,16660.0,35095.7868,0
2025-03-29 21:34:00,2.1046,2.1081,2.1035,2.1074,68460.0,144184.9515,677,16381.0,34489.4627,0
2025-03-29 21:35:00,2.1075,2.11,2.1039,2.1099,31601.0,66556.1316,780,14910.0,31395.9115,0
2025-03-29 21:36:00,2.11,2.1115,2.1072,2.1074,34797.0,73390.5568,530,22317.0,47050.7969,0
2025-03-29 21:37:00,2.1074,2.1105,2.1074,2.1089,26262.0,55384.2968,392,22452.0,47348.5839,0
2025-03-29 21:38:00,2.1089,2.1107,2.1089,2.1096,45132.0,95219.0389,413,16718.0,35277.1594,0
2025-03-29 21:39:00,2.1096,2.1109,2.108,2.1093,31029.0,65434.31200000001,646,22463.0,47365.6216,0
2025-03-29 21:40:00,2.1094,2.1102,2.1082,2.1098,25359.0,53496.3899,415,18467.0,38958.8484,0
2025-03-29 21:41:00,2.1099,2.1116,2.1098,2.1116,9605.0,20269.9479,214,5381.0,11356.7668,0
2025-03-29 21:42:00,2.1117,2.113,2.1117,2.1129,35845.0,75715.65400000001,348,25743.0,54375.38,0
2025-03-29 21:43:00,2.1129,2.1156,2.1129,2.1154,49445.0,104568.0828,314,41511.0,87793.3889,0
2025-03-29 21:44:00,2.1154,2.116,2.1147,2.1151,40453.0,85580.6045,276,31563.0,66776.6136,0
2025-03-29 21:45:00,2.1151,2.1157,2.1149,2.115,8284.0,17524.0679,188,5471.0,11573.7553,0
2025-03-29 21:46:00,2.115,2.115,2.1111,2.1134,47377.0,100097.3959,697,31579.0,66717.4204,0
2025-03-29 21:47:00,2.1135,2.1153,2.1134,2.1153,30010.0,63449.8126,385,21710.0,45902.0552,0
2025-03-29 21:48:00,2.1154,2.1185,2.1154,2.1179,67014.0,141840.8696,466,59227.0,125352.6571,0
2025-03-29 21:49:00,2.1179,2.1199,2.1179,2.1191,45342.0,96077.7152,1201,33775.0,71565.6776,0
2025-03-29 21:50:00,2.1191,2.1211,2.1172,2.1183,105775.0,224218.4232,876,98567.0,208938.8532,0
2025-03-29 21:51:00,2.1183,2.1183,2.1164,2.1177,34889.0,73867.9339,473,22221.0,47044.5318,0
2025-03-29 21:52:00,2.1177,2.1177,2.1165,2.1175,22667.0,47986.2597,411,19424.0,41119.2626,0
2025-03-29 21:53:00,2.1176,2.1205,2.1175,2.1204,10834.0,22956.0556,349,9314.0,19735.4675,0
2025-03-29 21:54:00,2.1204,2.121,2.1192,2.12,25060.0,53126.2877,506,12229.0,25919.8108,0
2025-03-29 21:55:00,2.1199,2.1212,2.1199,2.1211,14432.0,30610.3492,167,13284.0,28175.9869,0
2025-03-29 21:56:00,2.1211,2.1234,2.1211,2.1233,16747.0,35541.0171,368,12302.0,26107.6476,0
2025-03-29 21:57:00,2.1233,2.1233,2.1225,2.123,12777.0,27124.0587,170,3511.0,7453.259,0
2025-03-29 21:58:00,2.123,2.123,2.1171,2.1174,33378.0,70777.0712,751,9535.0,20212.9975,0
2025-03-29 21:59:00,2.1174,2.1175,2.1158,2.1169,59362.0,125657.1525,587,14971.0,31685.761000000002,0
2025-03-29 22:00:00,2.1169,2.1169,2.1148,2.1161,16615.0,35152.8273,516,6268.0,13261.1438,0
2025-03-29 22:01:00,2.1162,2.119,2.1159,2.119,162869.0,344831.4071,1003,32276.0,68354.6695,0
2025-03-29 22:02:00,2.1189,2.1214,2.1189,2.1202,143287.0,303828.0907,1229,77250.0,163791.1615,0
2025-03-29 22:03:00,2.1203,2.1212,2.1179,2.1181,111665.0,236750.5772,1305,28983.0,61434.5661,0
2025-03-29 22:04:00,2.1182,2.1187,2.1173,2.1176,23233.0,49202.2872,587,18751.0,39709.0758,0
2025-03-29 22:05:00,2.1176,2.1176,2.1165,2.1169,15971.0,33811.0897,461,7359.0,15579.034,0
2025-03-29 22:06:00,2.1169,2.1205,2.1167,2.1205,19582.0,41485.648,699,13491.0,28581.7163,0
2025-03-29 22:07:00,2.1205,2.1208,2.1179,2.1180000000000003,25815.0,54721.7161,383,22590.0,47888.1074,0
2025-03-29 22:08:00,2.1179,2.1179,2.1151,2.1151,30232.0,63971.2007,435,19541.0,41348.6397,0
2025-03-29 22:09:00,2.1151,2.1180000000000003,2.115,2.1177,165774.0,351015.6843,390,37086.0,78509.8039,0
